ID,G,sigma2,num_samples,M,rho,NMC,mean_emp_loss,std_emp_loss,mean_displacement,std_displacement,mean_excess_loss,std_excess_loss
1772805130.9265583,equator,0.1,2500,8,0.08,50,0.12595260201182398,0.005364057644502456,0.009791428697677837,0.0013681675359828568,0.021434403403421873,0.0023525432507856344
1772805130.9265583,equator,0.1,2500,8,0.1,50,0.12921433603333524,0.0053457181417097864,0.010757782247957781,0.0012369721573262677,0.02469613742493314,0.0023682994930545654
1772805130.9265583,equator,0.1,5000,1,0.002,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.004,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.006,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.008,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.01,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.02,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.04,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.06,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.08,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,1,0.1,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,5000,2,0.002,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.004,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.006,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.008,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.01,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.02,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.04,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.06,50,0.19289103358271903,0.0048801561656931745,0.05849681950918134,0.0014846808644123264,0.08837283497431693,0.0026840821612085486
1772805130.9265583,equator,0.1,5000,2,0.08,50,0.19288692064584276,0.004879448813359534,0.05849320936015443,0.001484168593777799,0.08836872203744069,0.0026834866896125547
1772805130.9265583,equator,0.1,5000,2,0.1,50,0.19288314766829592,0.004878683131274815,0.05848945528205198,0.0014835939517041624,0.08836494905989387,0.0026839751645260654
1772805130.9265583,equator,0.1,5000,3,0.002,50,0.14603021091349155,0.007526569177474347,0.031739007300408247,0.009758276785408256,0.041512012305089475,0.00638464142998649
1772805130.9265583,equator,0.1,5000,3,0.004,50,0.1474111489834607,0.008334449146616173,0.029310730585228217,0.007555299308072873,0.0428929503750586,0.007246881144089201
1772805130.9265583,equator,0.1,5000,3,0.006,50,0.1456008683822567,0.007435809594530821,0.03362350361848739,0.010267862150091246,0.0410826697738546,0.0059101574980405455
1772805130.9265583,equator,0.1,5000,3,0.008,50,0.14132934546439263,0.005401694987773749,0.02727179665887908,0.005828610050986906,0.036811146855990566,0.0027981759392283344
1772805130.9265583,equator,0.1,5000,3,0.01,50,0.13931631139917244,0.004867951174916108,0.024064419016636297,0.0035043022555544404,0.03479811279077036,0.0014292667723787103
1772805130.9265583,equator,0.1,5000,3,0.02,50,0.1372308383746059,0.004859459012493398,0.01934539908317781,0.000677046216841868,0.03271263976620379,0.0010548652677470184
1772805130.9265583,equator,0.1,5000,3,0.04,50,0.13810131624870184,0.004768072756185232,0.01802233257560332,0.0004769333437235504,0.03358311764029976,0.0009352198156930753
1772805130.9265583,equator,0.1,5000,3,0.06,50,0.13988568578908928,0.004690714717509266,0.01827830115101407,0.00046823879400815577,0.035367487180687184,0.0009061577310370784
1772805130.9265583,equator,0.1,5000,3,0.08,50,0.1421821664777865,0.004723198607025201,0.019228822843127255,0.00045046209734814273,0.03766396786938441,0.0010260080730148586
1772805130.9265583,equator,0.1,5000,3,0.1,50,0.14506400792512658,0.0047556296596383595,0.020817277030495962,0.000504093164168326,0.04054580931672451,0.0012177191120885877
1772805130.9265583,equator,0.1,5000,4,0.002,50,0.14524277696776478,0.007546436835582667,0.030857186139713878,0.009342752984909787,0.04072457835936269,0.006189284768997508
1772805130.9265583,equator,0.1,5000,4,0.004,50,0.1468992079906513,0.007622440047581265,0.028747362899708803,0.006856911388505274,0.04238100938224921,0.006517424927469867
1772805130.9265583,equator,0.1,5000,4,0.006,50,0.14547292073084225,0.007367403112815819,0.033426798453471546,0.010245853358588382,0.04095472212244019,0.00592474918712929
1772805130.9265583,equator,0.1,5000,4,0.008,50,0.14124643143141083,0.005373062018711609,0.027116472564550312,0.005673744075242103,0.03672823282300875,0.0027545176861740496
1772805130.9265583,equator,0.1,5000,4,0.01,50,0.13934895336658096,0.004925953026985647,0.024064343600573544,0.0035284397548955545,0.03483075475817888,0.0015186451822039645
1772805130.9265583,equator,0.1,5000,4,0.02,50,0.13730125359112078,0.004874803980434572,0.019407354723500893,0.0006728812461364688,0.03278305498271866,0.0011027245251802986
1772805130.9265583,equator,0.1,5000,4,0.04,50,0.13818124273575128,0.004767471646872371,0.018095192835834443,0.000488716300792968,0.033663044127349176,0.000987527355884178
1772805130.9265583,equator,0.1,5000,4,0.06,50,0.13997112837125808,0.004682883844933448,0.018354643867954597,0.00048123157676015254,0.03545292976285599,0.0009601041213106057
1772805130.9265583,equator,0.1,5000,4,0.08,50,0.1422750338766402,0.00472177876622344,0.01931019476828828,0.0004559641148935451,0.03775683526823812,0.0010777472720163552
1772805130.9265583,equator,0.1,5000,4,0.1,50,0.14515724715384257,0.004756795287545112,0.020900324160613028,0.0005071742648277745,0.04063904854544049,0.0012720971780521419
1772805130.9265583,equator,0.1,5000,5,0.002,50,0.16029460691003689,0.014565868551222211,0.06547245745546847,0.01658446611482244,0.055776408301634765,0.013779103755333325
1772805130.9265583,equator,0.1,5000,5,0.004,50,0.17792989079385577,0.018360521824642182,0.09020672130099917,0.021536005442227932,0.07341169218545368,0.017627086243576534
1772805130.9265583,equator,0.1,5000,5,0.006,50,0.15004629360525532,0.012305946070350784,0.06090219134386217,0.014837024482105986,0.04552809499685322,0.01090829420810893
1772805130.9265583,equator,0.1,5000,5,0.008,50,0.13425617719940783,0.008162464727751824,0.04032947403081835,0.008966364602692596,0.029737978591005715,0.006296545836176159
1772805130.9265583,equator,0.1,5000,5,0.01,50,0.12631737498531134,0.0064606993604484665,0.029542530807133153,0.005998652745061232,0.02179917637690926,0.004048068801112175
1772805130.9265583,equator,0.1,5000,5,0.02,50,0.11513592788354732,0.004927340187561572,0.011423437916841894,0.0016813189757335608,0.010617729275145234,0.0014537140267190714
1772805130.9265583,equator,0.1,5000,5,0.04,50,0.11425977393490738,0.004808091041319807,0.004465057514023299,0.0005448383467213573,0.009741575326505304,0.001389713424041351
1772805130.9265583,equator,0.1,5000,5,0.06,50,0.11703500467826386,0.004925772452033731,0.0035286144662121668,0.0004638598553163141,0.012516806069861795,0.0015027557987341846
1772805130.9265583,equator,0.1,5000,5,0.08,50,0.12065667312177882,0.004986880432957296,0.004305452312343841,0.0005351568868634026,0.016138474513376733,0.0016100911765416148
1772805130.9265583,equator,0.1,5000,5,0.1,50,0.12460314191011651,0.0050147516043030525,0.005949887912545658,0.0006210188041567815,0.020084943301714415,0.0017292477372899322
1772805130.9265583,equator,0.1,5000,6,0.002,50,0.16090690758515247,0.015358935854626775,0.06668191355149324,0.01804390978801054,0.0563887089767504,0.014743487515188194
1772805130.9265583,equator,0.1,5000,6,0.004,50,0.1773562523146539,0.018861267500954966,0.08863230626054565,0.021366518902379186,0.0728380537062518,0.018468263581732
1772805130.9265583,equator,0.1,5000,6,0.006,50,0.1511006031324346,0.012748844158087802,0.061891634938800955,0.016037703091874925,0.04658240452403251,0.011666424685507137
1772805130.9265583,equator,0.1,5000,6,0.008,50,0.1355037978149544,0.008061934027266102,0.041569331315082475,0.009411103933060012,0.030985599206552295,0.006525155210923964
1772805130.9265583,equator,0.1,5000,6,0.01,50,0.12749785550079948,0.0062446455595412,0.030741834796158912,0.006236559213103292,0.022979656892397372,0.004174996711428825
1772805130.9265583,equator,0.1,5000,6,0.02,50,0.11569544164945036,0.004842807129185996,0.011945119167091811,0.0017281461027329617,0.01117724304104829,0.0014943325952325624
1772805130.9265583,equator,0.1,5000,6,0.04,50,0.11468858899081263,0.0048011305979671045,0.004843190195031776,0.0005439032493536593,0.01017039038241056,0.0014570326694390925
1772805130.9265583,equator,0.1,5000,6,0.06,50,0.11740842925440616,0.004917706079093457,0.0038425347334007927,0.0004799256920264979,0.012890230646004086,0.001562154826583374
1772805130.9265583,equator,0.1,5000,6,0.08,50,0.1209984170689467,0.0049733087496050205,0.004589924459824177,0.0005383072314499886,0.016480218460544597,0.001657063543857452
1772805130.9265583,equator,0.1,5000,6,0.1,50,0.1249205925966974,0.004996461433169772,0.006215011448112645,0.0006173902428312361,0.020402393988295284,0.0017631212794744046
1772805130.9265583,equator,0.1,5000,7,0.002,50,0.12164915309999637,0.00963643676084986,0.022382042697655095,0.00940662892461573,0.017130954491594286,0.008240487335721632
1772805130.9265583,equator,0.1,5000,7,0.004,50,0.11728437397877084,0.006712060515519483,0.01707429181299324,0.005986939302648013,0.012766175370368752,0.0050489791234149374
1772805130.9265583,equator,0.1,5000,7,0.006,50,0.11525350586183712,0.005625012452412545,0.014045025184728761,0.0036709941316839623,0.01073530725343503,0.0032597077291080714
1772805130.9265583,equator,0.1,5000,7,0.008,50,0.11438577785221028,0.005385878340981164,0.012398328795022761,0.0028037902887708653,0.009867579243808206,0.002573653330917489
1772805130.9265583,equator,0.1,5000,7,0.01,50,0.11393944780366985,0.005276169995269279,0.01123954751529123,0.002425604415766757,0.009421249195267756,0.0022496058841856206
1772805130.9265583,equator,0.1,5000,7,0.02,50,0.11388457399486879,0.0049734790045862735,0.00816010518839297,0.0016814199371025327,0.009366375386466693,0.001683978546349795
1772805130.9265583,equator,0.1,5000,7,0.04,50,0.11631737447728138,0.005089568292413398,0.006153358232946465,0.001119858724215696,0.011799175868879299,0.0016103946275337195
1772805130.9265583,equator,0.1,5000,7,0.06,50,0.1195792716292347,0.005162134966663621,0.006032277707144508,0.0008539914740829169,0.015061073020832596,0.0016685452031711245
1772805130.9265583,equator,0.1,5000,7,0.08,50,0.1231152085318773,0.005191858365661827,0.006834066374725444,0.0007777083829914268,0.018597009923475218,0.0017592225310980932
1772805130.9265583,equator,0.1,5000,7,0.1,50,0.12672063819727067,0.005208077832338145,0.008182348048916276,0.0007709508496374892,0.022202439588868583,0.0018606776785198374
1772805130.9265583,equator,0.1,5000,8,0.002,50,0.12756920920993703,0.009820005946123868,0.029365640631672768,0.01100699382662145,0.02305101060153492,0.00893819530630236
1772805130.9265583,equator,0.1,5000,8,0.004,50,0.12139894059959888,0.006984972528879468,0.02159176811995038,0.006671790258798701,0.01688074199119677,0.005895681313956371
1772805130.9265583,equator,0.1,5000,8,0.006,50,0.11852184403709341,0.00568029756445205,0.017626628351249198,0.004448848869582143,0.014003645428691331,0.003954240217415673
1772805130.9265583,equator,0.1,5000,8,0.008,50,0.11707414532155337,0.005261801821047576,0.015296697488305566,0.0035771293623074623,0.012555946713151276,0.0031978667229042063
1772805130.9265583,equator,0.1,5000,8,0.01,50,0.11629799122681912,0.005133026872530501,0.013748903762893892,0.0032210586118599067,0.011779792618417044,0.0028548844823521684
1772805130.9265583,equator,0.1,5000,8,0.02,50,0.1154557697658997,0.004865859769052941,0.009759895391176866,0.001997133674719888,0.010937571157497616,0.0019453212854130132
1772805130.9265583,equator,0.1,5000,8,0.04,50,0.1174408526846763,0.005005584791485432,0.007263921919585502,0.0012395639213293934,0.012922654076274208,0.0017025143242672314
1772805130.9265583,equator,0.1,5000,8,0.06,50,0.1205096783657967,0.005125014109591512,0.006947577403199441,0.0009739131408863165,0.015991479757394594,0.0017494535472528416
1772805130.9265583,equator,0.1,5000,8,0.08,50,0.12392974547748466,0.005170178383906762,0.0076332688856438746,0.0008828191131244359,0.01941154686908259,0.0018270002980068053
1772805130.9265583,equator,0.1,5000,8,0.1,50,0.1274492318588224,0.0051991663682784085,0.008899180841751082,0.0008571734677268872,0.022931033250420306,0.0019192677399569272
1772805130.9265583,equator,0.1,7500,1,0.002,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.004,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.006,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.008,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.01,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.02,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.04,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.06,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.08,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,1,0.1,50,0.19288421514078063,0.004878829748929113,0.058489137138267956,0.0014829626622063126,0.08836601653237856,0.0026887013956064824
1772805130.9265583,equator,0.1,7500,2,0.002,50,0.1928889532906677,0.004876452722970631,0.05850189059304285,0.001486503596063468,0.08837075468226566,0.0026881908972391467
1772805130.9265583,equator,0.1,7500,2,0.004,50,0.1928889532906677,0.004876452722970631,0.05850189059304285,0.001486503596063468,0.08837075468226566,0.0026881908972391467
1772805130.9265583,equator,0.1,7500,2,0.006,50,0.1928889532906677,0.004876452722970631,0.05850189059304285,0.001486503596063468,0.08837075468226566,0.0026881908972391467
